time,open,high,low,close,ARO Regime (1 Trend / 0 Random / -1 Revert),ARO Hurst (smoothed),ARO Entropy (smoothed),ARO VR Composite,ARO Kalman Direction,ARO Innovation Z (smoothed),ARO volState (GARCH/EWMA),ARO Stop Distance (GARCH),Master Buy,Master Sell,Regime Flip,ARO Bounded Core,Pullback Score,Long Threshold,Short Threshold,PB Long,PB Short,Kalman Trend (price),Kalman Direction (kDir),Innovation Z (smoothed),VR Composite (gated),Regime (-1 Revert / 0 Rand / 1 Trend),volState (GARCH/EWMA),Suggested Stop Distance,Suggested Position %,Regime Hurst,Regime Entropy,ModeNum,ZoneForce Long,ZoneForce Short,Trailing ER short,Trailing ER long,Variance Ratio q short,Variance Ratio q long,Zone Count
2026-09-06T02:00:00Z,0.08045,0.08052,0.08,0.08005,-1,0.5923932061272819,0.7572596809124111,0.6636553275359496,0.016303501861072458,-0.13276390540993677,0.9107858170814538,0.0008848997540493618,0,0,,-10.527983969198612,1.2644473127829272,60,-60,,,0.08019503246100358,0.02803084230016054,-0.17651454265497796,0.6636553275359496,-1,0.9107858170814538,0.0008848997540493618,90.46222426177171,0.559280647799076,0.7790920903163583,1,0.008649864683540115,8.005076569334062e-10,0.31578947368420923,0.13730569948186436,0.6846468456981921,0.6270676198005473,8
2026-09-06T03:00:00Z,0.08005,0.08024,0.07993,0.0801,-1,0.5923932061272819,0.7572596809124111,0.6594865766460783,-0.011281227927369953,-0.1232389697322848,0.9102636770156586,0.0008837728510965665,0,0,,-21.588771849595446,6.794393970184231,60,-60,,,0.08014356017489514,0.0017133115934996578,-0.15935305715026354,0.6594865766460783,-1,0.9102636770156586,0.0008837728510965665,90.63414869625565,0.5548941731030548,0.7795986047103306,1,0.00007453306344157502,0.00007453306344157502,0.24637681159420602,0.1871657754010693,0.6846826766398171,0.6176154730928549,8
2026-09-06T04:00:00Z,0.0801,0.08025,0.07961,0.07997,-1,0.5923932061272819,0.7572596809124111,0.6549140875032486,-0.047903007535758185,-0.1680613242420603,0.8834387458231273,0.0008549015734631238,0,0,,0.8842359264237861,7.557881707264045,60,-60,,,0.08004382513246598,-0.03103849814944536,-0.20281551296428035,0.6549140875032486,-1,0.8834387458231273,0.0008549015734631238,93.54293228874202,0.5482108534567539,0.7803146492303049,1,0.00007453306344157633,0.00007453306344157633,0.06432748538011572,0.2507042253521134,0.6854566622573794,0.6060815561777988,7
2026-09-06T05:00:00Z,0.08,0.08047,0.07988,0.08,-1,0.5923932061272819,0.7572596809124111,0.65425717132797,-0.06311315554186826,-0.06837674282862852,0.874988695686707,0.0008459604438273006,1,0,,-14.190522504198706,3.0952630449608662,60,-60,,,0.08000199919127186,-0.04804081859304707,-0.1047538234182197,0.65425717132797,-1,0.874988695686707,0.0008459604438273006,94.56706939873382,0.5443336676121262,0.7797667707802134,1,0.000025268435532850364,0.00017688065169647158,0.012195121951223124,0.2680851063829791,0.695045919722841,0.6108407582319846,7
2026-09-06T06:00:00Z,0.08009,0.08015,0.0798,0.07987,-1,0.5923932061272819,0.7572596809124111,0.6449438041250499,-0.084257146352399,-0.09231646732878668,0.8651802412768178,0.0008335450180241618,0,0,,-31.714413513151815,11.85732732472544,60,-60,,,0.07991278558801851,-0.06931167790535663,-0.12784977646149764,0.6449438041250499,-1,0.8651802412768178,0.0008335450180241618,95.8196597339447,0.5395326035495491,0.7786373723478294,1,0.0007603366178088812,7.597417611098073e-7,0.189873417721523,0.28633093525179687,0.6566317858024457,0.5960023536359738,7
2026-09-06T07:00:00Z,0.07985,0.08016,0.0795,0.08008,-1,0.5923932061272819,0.7572596809124111,0.6334872535285428,-0.05517189659708402,0.15008312395630236,0.8673629202185666,0.0008364982980102698,0,0,,9.636960343122594,3.181462991235943,60,-60,,,0.0799722180777009,-0.05271325695490555,0.12042494822756014,0.6334872535285428,-1,0.8673629202185666,0.0008364982980102698,95.73241235574737,0.5442067644476294,0.7777133190849697,1,6.580589818864373e-7,0.0011795670156548297,0.0621468926553659,0.24848484848484803,0.6341996982983376,0.58694860637272,7
2026-09-06T08:00:00Z,0.08012,0.08021,0.07979,0.07983,-1,0.594696332685484,0.7594190863038901,0.6227220814296552,-0.06155682990578948,-0.026021371043093627,0.8628334649154998,0.0008275915856794948,0,0,,-4.187917841331469,-1.9060395186425367,60,-60,,,0.07988768390752783,-0.05995544468167659,-0.04195815089727159,0.6227220814296552,-1,0.8628334649154998,0.0008275915856794948,96.4606230674222,0.5552710622203139,0.7761538811723471,1,0.00007453306344155886,0.00007453306344155886,0.23958333333333207,0.14420062695924774,0.6200092630653881,0.5823742113983719,7
2026-09-06T09:00:00Z,0.07983,0.08024,0.07979,0.08012,-1,0.594696332685484,0.7594190863038901,0.6160319686148811,-0.018238883303486983,0.21851853361762583,0.8630766556858177,0.000829133793819435,0,0,,-23.490897595391527,7.745448797725555,60,-60,,,0.07998924882636838,-0.029497063611528734,0.2141658704792712,0.6160319686148811,-1,0.8630766556858177,0.000829133793819435,96.63096667538336,0.5539896404445671,0.7740834834978433,1,2.536504521142393e-10,0.16927350069497188,0.05699481865284877,0.1360759493670881,0.6260491300571462,0.5792543559135191,7
2026-09-06T10:00:00Z,0.08007,0.08095,0.08007,0.08077,-1,0.594696332685484,0.7594190863038901,0.6096335441816768,0.12427232910788834,0.7479264565562284,0.8585434955846003,0.0008297529741084643,0,0,,43.16223056236428,-25.581131366248485,60,-60,,,0.08037721148050447,0.0766802784813102,0.776328706475703,0.6096335441816768,-1,0.8585434955846003,0.0008297529741084643,97.3422241562726,0.5489840618519761,0.7735232548215016,1,0.00007453306344157011,0.00007453306344157011,0.2601626016260109,0.2075471698113202,0.6235130195105528,0.5701603711199839,8
2026-09-06T11:00:00Z,0.08074,0.08137,0.08027,0.08119,-1,0.594696332685484,0.7594190863038901,0.606349185616151,0.2760561853614602,0.8713086934109849,0.8935834396610469,0.0008666500321140936,0,0,,85.64069384885548,-47.79096847031025,60,-60,,,0.08080717851470354,0.19408952998537812,0.957005459017585,0.606349185616151,-1,0.8935834396610469,0.0008666500321140936,93.68256734722121,0.5512363418264334,0.7733410333201246,1,0,2.266729757223878,0.28906249999999944,0.07142857142857177,0.6288684174412963,0.5706925195289025,8
2026-09-06T12:00:00Z,0.08118,0.08162,0.08092,0.08137,-1,0.594696332685484,0.7594190863038901,0.6072100216971633,0.38566964908563584,0.6192285598598606,0.8722048002788858,0.000846516622603757,0,0,,69.34762364310274,-43.085232838360284,60,-60,,,0.08118257859279783,0.2898679678835545,0.7700272432002205,0.6072100216971633,-1,0.8722048002788858,0.000846516622603757,96.12333393964337,0.5502724508485426,0.7729860424651821,1,0,12.72263066867952,0.5641025641025594,0.44155844155843904,0.6455870013458029,0.572276386372573,8
2026-09-06T13:00:00Z,0.08142,0.08154,0.07969,0.08066,-1,0.594696332685484,0.7594190863038901,0.6020122343874711,0.3037968515741034,-0.342375205364263,0.8923562024042011,0.0008580736572591126,0,0,,24.861029746837033,-12.430548172735286,60,-60,,,0.08110240497120544,0.2539578288141836,-0.1762490649345575,0.6020122343874711,-1,0.8923562024042011,0.0008580736572591126,94.00125422524548,0.550840561538035,0.7738038522228416,1,0.03948584152763283,0.00026788364848828457,0.18666666666666265,0.21104536489151768,0.6252885120479439,0.5579448074882292,8
2026-09-06T14:00:00Z,0.0807,0.08071,0.07947,0.08025,-1,0.594696332685484,0.7594190863038901,0.595611587227072,0.1420702567188149,-0.8513005040342337,0.9827823898074348,0.0009412058120099898,1,0,,12.341057466524541,-6.170528733560603,60,-60,,,0.08085970451529309,0.16137717821416134,-0.7408911610366159,0.595611587227072,-1,0.9827823898074348,0.0009412058120099898,85.26296690478601,0.553236114830124,0.7746525440788289,1,9.539816018947826,4.834803044899367e-9,0.0853658536585372,0.03406813627254564,0.6153188867652865,0.5503016990472609,8
2026-09-06T15:00:00Z,0.08025,0.08114,0.07981,0.08114,-1,0.594696332685484,0.7594190863038901,0.5875483548437039,0.09176464196441285,-0.263765383733206,1.0152390274603926,0.000977318363641362,0,0,,53.20010041098609,-26.600070031325338,60,-60,,,0.08100497283293846,0.12858301892346474,-0.23641841798664243,0.5875483548437039,-1,1.0152390274603926,0.000977318363641362,83.02309975807968,0.5549105955463923,0.7760800757785601,1,0.00007453306344156812,0.00007453306344156812,0.2753623188405799,0.20069204152249204,0.601429178337484,0.5414146018164518,7
2026-09-06T16:00:00Z,0.08112,0.08124,0.08047,0.08049,-1,0.594696332685484,0.7594190863038901,0.5832246102336704,0.008616305483489059,-0.4097004345051741,1.080991303127806,0.0010291899667193279,0,0,,2.9417308053723286,-21.470865402686165,60,-60,,,0.08083170973238109,0.07061266171729631,-0.44215573968128813,0.5832246102336704,-1,1.080991303127806,0.0010291899667193279,78.20713629435387,0.554834015994299,0.7772480562601582,1,4.123270006189192,0,0.1330472103004313,0.051282051282051336,0.6033968764068242,0.5457573656203827,7
2026-09-06T17:00:00Z,0.08047,0.08058,0.07907,0.08009,-1,0.594696332685484,0.7594190863038901,0.5776482412181428,-0.09326333037844577,-0.5037911319929831,1.141715825073884,0.0010793254950430592,0,0,,-23.305502882698562,-4.214510821992512,60,-60,,,0.08053515868995227,-0.006646261221877295,-0.5922119035490786,0.5776482412181428,-1,1.141715825073884,0.0010793254950430592,74.20375073860814,0.5538751369819144,0.7783231069192208,1,1.1391106840843916,19.591805363410252,0.0020618556701022905,0.015105740181269249,0.5917254062955268,0.5412656000786487,7
2026-09-06T18:00:00Z,0.08008,0.08021,0.07983,0.0799,-1,0.5755504821445095,0.7628678694251433,0.5756312835054139,-0.1917495821449653,-0.4256980832126487,1.1437075005739867,0.001078331039146127,0,0,,4.060292419665971,-14.030147722963148,60,-60,,,0.08019996643193263,-0.09102730640977728,-0.5702706887972753,0.5756312835054139,-1,1.1437075005739867,0.001078331039146127,74.09598453483132,0.542151322023407,0.7783347953831412,1,9.13583692872942,0.00007453306344158296,0.014613778705636864,0.0581222056631893,0.5971499007611165,0.5460448353987958,8
2026-09-06T19:00:00Z,0.07992,0.0801,0.0798,0.08009,-1,0.5755504821445095,0.7628678694251433,0.5828266865649766,-0.2161440388403243,-0.09622787508888103,1.1255500715145714,0.0010644591247787013,0,0,,-4.754050883911933,-5.611378051108698,60,-60,,,0.08007351764160658,-0.13427176266417845,-0.26838796164312173,0.5828266865649766,-1,1.1255500715145714,0.0010644591247787013,75.24008967150385,0.533918856356462,0.7772896614978909,1,0.48785792237014236,0.002236736932028823,0.0063965884861412045,0.012084592145014587,0.6240938629513495,0.5703411224168542,8
2026-09-06T20:00:00Z,0.08008,0.08125,0.07993,0.08064,-1,0.5755504821445095,0.7628678694251433,0.5987180626971413,-0.12469305712037129,0.3525052701006874,1.1250305814121269,0.001072933005571583,0,0,,7.426885886195467,12.286554289159483,60,-60,,,0.08027668376614293,-0.09311667043292372,0.2084352132550818,0.5987180626971413,-1,1.1250305814121269,0.001072933005571583,75.15846710022747,0.5283112569348258,0.7743170359602347,1,0.00007453306344158269,0.00007453306344158269,0.028322440087143994,0.07234042553191426,0.6617643421125027,0.5992372878104392,7
2026-09-06T21:00:00Z,0.08064,0.08084,0.08026,0.08075,-1,0.5755504821445095,0.7628678694251433,0.6166279959270593,-0.013315119492727845,0.4345088569952883,1.1465941507730801,0.00109778052121004,0,0,,19.743891833959236,10.127993665323036,60,-60,,,0.08048936703118535,-0.028408029402515356,0.35296034386447533,0.6166279959270593,-1,1.1465941507730801,0.00109778052121004,73.55750848174321,0.5232996731136446,0.7684228956066612,1,0.0000022802132923587927,0.0006120140634171178,0.10280373831775592,0.043859649122808105,0.684958649824228,0.6199370749495622,7
2026-09-06T22:00:00Z,0.08069,0.08095,0.0801,0.0803,-1,0.5755504821445095,0.7628678694251433,0.6262650900584414,0.010336177232014639,0.09318071566263186,1.1436590994409004,0.00109119726393238,0,0,,-12.568619693349754,2.288183531805153,60,-60,,,0.08040978506281748,-0.01507404660478835,0.07157749312548156,0.6262650900584414,-1,1.1436590994409004,0.00109119726393238,73.58889419372305,0.519724436954529,0.7636004171355556,1,0.06164058146058985,2.2092172606699143e-9,0.23516483516483486,0.03628447024673424,0.6770404564393552,0.6140381002030564,7
2026-09-06T23:00:00Z,0.08028,0.0807,0.08019,0.08047,-1,0.5755504821445095,0.7628678694251433,0.6325607937930613,0.024616988873362278,0.05411905166895167,1.1688900851317503,0.001120755481292245,0,0,,-41.345423898184535,16.67276197366941,60,-60,,,0.08043929966107134,-0.0028939577725864817,0.06538729087853361,0.6325607937930613,-1,1.1688900851317503,0.001120755481292245,71.7997826851733,0.5172807031128482,0.7595133565013196,1,0.00024198362202960675,0.00007453306344157608,0.04738154613466212,0.05278174037089783,0.6720497473268932,0.618254655197709,7
2026-09-07T00:00:00Z,0.08047,0.08113,0.08021,0.08042,-1,0.5755504821445095,0.7628678694251433,0.637060537076766,0.022643368473823915,-0.006967215587565606,1.163281349815546,0.0011176810342758434,0,0,,-23.26524343999178,7.632753275122592,60,-60,,,0.08043334591511542,0.0007975276488197632,0.019966171563897392,0.637060537076766,-1,1.163281349815546,0.0011176810342758434,71.95254955015402,0.5148090481595589,0.7559709316521226,1,0.001130915539660613,0.000028137551874980107,0.0465753424657542,0.06493506493506561,0.6719728568034451,0.6201471904849062,7
2026-09-07T01:00:00Z,0.08035,0.08051,0.07973,0.08022,-1,0.5755504821445095,0.7628678694251433,0.6399364037596227,-0.009109306799335658,-0.12057693637433146,1.1617790864647932,0.0011174025694707047,0,0,,-16.569087601515022,20.29128182422641,60,-60,,,0.08032822784741654,-0.016604644531449553,-0.09380191828687524,0.6399364037596227,-1,1.1617790864647932,0.0011174025694707047,71.79149412373278,0.5168739078308848,0.7532710501966926,1,0.08133246236541987,8.685418430250287e-8,0.3108108108108103,0.03098591549295736,0.6737104589965359,0.6176658152541363,7
2026-09-07T02:00:00Z,0.08022,0.08092,0.07985,0.08037,-1,0.5755504821445095,0.7628678694251433,0.6421348070514703,-0.017125283050008537,-0.031248073346826263,1.1780421519869502,0.0011399157440635669,0,0,,-6.988000211555695,15.494201900858684,60,-60,,,0.08033448169522697,-0.01917919362017632,-0.014682757924890835,0.6421348070514703,-1,1.1780421519869502,0.0011399157440635669,70.50521094962454,0.5192812605063275,0.7508635901301551,1,0.005775474376855422,0.000014432028111716443,0.04878048780488135,0.0702247191011235,0.6760221702748385,0.6170410569954924,7
2026-09-07T03:00:00Z,0.08038,0.08067,0.08025,0.08026,-1,0.5755504821445095,0.7628678694251433,0.6416800681073186,-0.028920229074369943,-0.042440907500212885,1.177873603358257,0.001141789848113576,0,0,,-23.397891843675097,3.70262334234771,60,-60,,,0.08028789681261649,-0.026022509403654512,-0.03421601193310965,0.6416800681073186,-1,1.177873603358257,0.001141789848113576,70.29314556667559,0.5198075928003846,0.7488938500757153,1,0.03143377646781406,2.0132599975838283e-7,0.0783410138248862,0.02564102564102554,0.6681916133670341,0.6133495670709962,7
2026-09-07T04:00:00Z,0.08029,0.08149,0.08024,0.08061,-1,0.5676712547724483,0.758749875539538,0.640334478589249,0.006605915144461728,0.138534299278614,1.1950081194038562,0.0011681583587172986,0,0,,-39.052402412309505,11.526206183836006,60,-60,,,0.08042877192802253,-0.0003464565432025439,0.14325992532025256,0.640334478589249,-1,1.1950081194038562,0.0011681583587172986,69.00605504249798,0.5220634362181642,0.7473165869809151,1,0.00002549231773621459,0.00007453306344156905,0.3047210300429178,0.10955056179775298,0.663071858702886,0.6122147404033338,7
2026-09-07T05:00:00Z,0.08063,0.08102,0.08057,0.08058,-1,0.5676712547724483,0.758749875539538,0.6379102927899049,0.03884360294685264,0.11946018327788911,1.2076532969148088,0.001186400568843707,0,0,,-42.04177370827777,13.020891348956805,60,-60,,,0.08051480491232994,0.02445645674857679,0.1318555141454712,0.6379102927899049,-1,1.2076532969148088,0.001186400568843707,67.919724683321,0.528586638149453,0.7457356999771382,1,0.000021382627434917342,0.000014476854288954171,0.22580645161290322,0.06705539358600594,0.6565597740773806,0.6095640683050524,7
2026-09-07T06:00:00Z,0.08058,0.08075,0.08046,0.08073,-1,0.5676712547724483,0.758749875539538,0.6385365033724809,0.07626189128069127,0.12715103047567042,1.2008293604472942,0.0011888714320328344,0,0,,-16.11231823760146,20.056159121636497,60,-60,,,0.08064625125117951,0.05532081288765607,0.14947240226818467,0.6385365033724809,-1,1.2008293604472942,0.0011888714320328344,67.90473538586163,0.5392566812626252,0.7431467117273781,1,3.5199992427425585e-8,0.00022171672608070828,0.050847457627114394,0.006289308176100354,0.6599418502466448,0.6196359988286212,7
2026-09-07T07:00:00Z,0.08073,0.08089,0.07979,0.08051,-1,0.5676712547724483,0.758749875539538,0.6383922544657102,0.06343572998334834,-0.04743860564602925,1.195533883076081,0.001187173584994027,0,0,,8.862074631778349,11.568959381522973,60,-60,,,0.0806107221211286,0.05115258851579692,-0.02059080778608774,0.6383922544657102,-1,1.195533883076081,0.001187173584994027,67.81653586101739,0.5446528748236483,0.741028448613938,1,0.17252070616521348,0.00007453306344157209,0.12765957446808684,0.11038961038961018,0.659956156020733,0.6162513572836045,7
2026-09-07T08:00:00Z,0.08048,0.08088,0.08048,0.08069,-1,0.5676712547724483,0.758749875539538,0.6380384483943153,0.06138434151458951,-0.011510650089165256,1.192861791759657,0.0011934392649950993,0,0,,1.489310146963158,15.25532517458879,60,-60,,,0.08066951189320776,0.0540760686969071,0.010228115888863933,0.6380384483943153,-1,1.192861791759657,0.0011934392649950993,67.61131660967375,0.5476894959198928,0.7392953242483962,1,0.0020082655786086267,0.002652493796716226,0.24223602484472134,0.11038961038961018,0.6602000730394908,0.6144615994635604,7
2026-09-07T09:00:00Z,0.08071,0.08114,0.08066,0.08066,-1,0.5676712547724483,0.758749875539538,0.6386089272538478,0.05235882142387918,-0.036394518115748724,1.155193418661761,0.0011545208257642955,0,0,,-19.22708478622893,1.6137741736723825,60,-60,,,0.08068428939454017,0.05080086431218766,-0.021190299779861994,0.6386089272538478,-1,1.155193418661761,0.0011545208257642955,69.86448247618478,0.5523388554494894,0.7375038505235951,1,0.002410979724670934,0.0007954459857234142,0.12925170068026928,0,0.6627289203592315,0.6167708495865938,7
2026-09-07T10:00:00Z,0.08066,0.08103,0.08066,0.08071,-1,0.5676712547724483,0.758749875539538,0.636768274968127,0.04725899572280923,-0.023013980669032486,1.1113678682713637,0.0011122057090909778,0,0,,-35.24955398989648,9.62484249430138,60,-60,,,0.08071410033101546,0.04899622612253143,-0.015469147471618209,0.636768274968127,-1,1.1113678682713637,0.0011122057090909778,72.56751097417535,0.556789561337171,0.735677977066855,1,0.00037163223773843077,0.00007453306344157633,0.19727891156462316,0.08984374999999993,0.6590717373439002,0.6071022034494706,7
